time,queueBitLength
108.056330154494,0.0
108.057196554494,0.0
108.058062954494,0.0
108.058929354494,0.0
108.060312572766,0.0
108.061178972766,0.0
108.062045372766,0.0
108.062911772766,0.0
108.063778172766,0.0
108.064644572766,0.0
108.065510972766,0.0
108.066377372766,0.0
108.067243772766,0.0
108.068110172766,0.0
108.068976572766,0.0
108.069842972766,0.0
108.071226191038,0.0
108.072092591038,0.0
108.072958991038,0.0
108.073825391038,0.0
108.074691791038,0.0
108.075558191038,0.0
108.076424591038,0.0
108.077290991038,0.0
108.078157391038,0.0
108.079023791038,0.0
108.079890191038,0.0
108.080756591038,0.0
108.08213980931,0.0
108.08300620931,0.0
108.08387260931,0.0
108.08473900931,0.0
108.08560540931,0.0
108.08647180931,0.0
108.08733820931,0.0
108.08820460931,0.0
108.08907100931,0.0
108.08993740931,0.0
108.09080380931,0.0
108.09167020931,0.0
108.093053427582,0.0
108.093919827582,0.0
108.094786227582,0.0
108.095652627582,0.0
108.096519027582,0.0
108.097385427582,0.0
108.098251827582,0.0
108.099118227582,0.0
108.099984627582,0.0
108.100851027582,0.0
108.101717427582,0.0
108.102583827582,0.0
108.103450227582,0.0
108.104316627582,0.0
108.105183027582,0.0
108.106049427582,0.0
108.106915827582,0.0
108.107782227582,0.0
108.108648627582,0.0
108.109515027582,0.0
108.110381427582,0.0
108.111247827582,0.0
108.112114227582,0.0
108.112980627582,0.0
108.113847027582,0.0
108.114713427582,0.0
108.115579827582,0.0
108.116446227582,0.0
108.117312627582,0.0
108.118179027582,0.0
108.119045427582,0.0
108.119911827582,0.0
108.120778227582,0.0
108.121644627582,0.0
108.122511027582,0.0
108.123377427582,0.0
108.124243827582,0.0
108.125110227582,0.0
108.125976627582,0.0
108.126843027582,0.0
108.127709427582,0.0
108.128575827582,0.0
108.129442227582,0.0
108.130308627582,0.0
108.131175027582,0.0
108.132041427582,0.0
108.132907827582,0.0
108.133774227582,0.0
108.134640627582,0.0
108.135507027582,0.0
108.136373427582,0.0
108.137239827582,0.0
108.138106227582,0.0
108.138972627582,0.0
108.139839027582,0.0
108.140705427582,0.0
108.141571827582,0.0
108.142438227582,0.0
108.143304627582,0.0
108.144171027582,0.0
108.145037427582,0.0
108.145903827582,0.0
108.146770227582,0.0
108.147636627582,0.0
108.148503027582,0.0
108.149369427582,0.0
108.150235827582,0.0
108.151102227582,0.0
108.151968627582,0.0
108.152835027582,0.0
108.153701427582,0.0
108.154567827582,0.0
108.155434227582,0.0
108.156300627582,0.0
108.157167027582,0.0
108.158033427582,0.0
108.158899827582,0.0
108.159766227582,0.0
108.160632627582,0.0
108.161499027582,0.0
108.162365427582,0.0
108.163231827582,0.0
108.164098227582,0.0
108.164964627582,0.0
108.165831027582,0.0
108.166697427582,0.0
108.167563827582,0.0
108.168430227582,0.0
108.169296627582,0.0
108.170163027582,0.0
108.171029427582,0.0
108.171895827582,0.0
108.172762227582,0.0
108.173628627582,0.0
108.174495027582,0.0
108.175361427582,0.0
108.176227827582,0.0
108.177094227582,0.0
108.177960627582,0.0
108.178827027582,0.0
108.179693427582,0.0
108.180559827582,0.0
108.181426227582,0.0
108.182292627582,0.0
108.183159027582,0.0
108.184025427582,0.0
108.184891827582,0.0
108.185758227582,0.0
108.186624627582,0.0
108.187491027582,0.0
108.188357427582,0.0
108.189223827582,0.0
108.190090227582,0.0
108.190956627582,0.0
108.191823027582,0.0
108.192689427582,0.0
108.193555827582,0.0
108.194422227582,0.0
108.195288627582,0.0
108.196155027582,0.0
108.197021427582,0.0
108.197887827582,0.0
108.198754227582,0.0
108.199620627582,0.0
108.200487027582,0.0
108.201353427582,0.0
108.202219827582,0.0
108.203086227582,0.0
108.203952627582,0.0
108.204819027582,0.0
108.205685427582,0.0
108.206551827582,0.0
108.207418227582,0.0
108.208284627582,0.0
108.209151027582,0.0
108.210017427582,0.0
108.210883827582,0.0
108.211750227582,0.0
108.212616627582,0.0
108.213483027582,0.0
108.214349427582,0.0
108.215215827582,0.0
108.216082227582,0.0
108.216948627582,0.0
108.217815027582,0.0
108.218681427582,0.0
108.219547827582,0.0
108.220414227582,0.0
108.221280627582,0.0
108.222147027582,0.0
108.223013427582,0.0
108.223879827582,0.0
108.224746227582,0.0
108.225612627582,0.0
108.226479027582,0.0
108.227345427582,0.0
108.228211827582,0.0
108.229078227582,0.0
108.229944627582,0.0
108.230811027582,0.0
108.231677427582,0.0
108.232543827582,0.0
108.233410227582,0.0
108.234276627582,0.0
108.235143027582,0.0
108.236009427582,0.0
108.236875827582,0.0
108.237742227582,0.0
108.238608627582,0.0
108.239475027582,0.0
108.240341427582,0.0
108.241207827582,0.0
108.242074227582,0.0
108.242940627582,0.0
108.243807027582,0.0
108.244673427582,0.0
108.245539827582,0.0
108.246406227582,0.0
108.247272627582,0.0
108.248139027582,0.0
108.249005427582,0.0
108.249871827582,0.0
108.250738227582,0.0
108.251604627582,0.0
108.252471027582,0.0
108.253337427582,0.0
108.254203827582,0.0
108.255070227582,0.0
108.255936627582,0.0
108.256803027582,0.0
108.257669427582,0.0
108.258535827582,0.0
108.259402227582,0.0
108.260268627582,0.0
108.261135027582,0.0
108.262001427582,0.0
108.262867827582,0.0
108.263734227582,0.0
108.264600627582,0.0
108.265467027582,0.0
108.266333427582,0.0
108.267199827582,0.0
108.268066227582,0.0
108.268932627582,0.0
108.269799027582,0.0
108.270665427582,0.0
108.271531827582,0.0
108.272398227582,0.0
108.273264627582,0.0
108.274131027582,0.0
108.274997427582,0.0
108.275863827582,0.0
108.276730227582,0.0
108.277596627582,0.0
108.278463027582,0.0
108.279329427582,0.0
108.280195827582,0.0
108.281062227582,0.0
108.281928627582,0.0
108.282795027582,0.0
108.283661427582,0.0
108.284527827582,0.0
108.285394227582,0.0
108.286260627582,0.0
108.287127027582,0.0
108.287993427582,0.0
108.288859827582,0.0
108.289726227582,0.0
108.290592627582,0.0
108.291459027582,0.0
108.292325427582,0.0
108.293191827582,0.0
108.294058227582,0.0
108.294924627582,0.0
108.295791027582,0.0
108.296657427582,0.0
108.297523827582,0.0
108.298390227582,0.0
108.299256627582,0.0
108.300123027582,0.0
108.300989427582,0.0
108.301855827582,0.0
108.302722227582,0.0
108.303588627582,0.0
108.304455027582,0.0
108.305321427582,0.0
108.306187827582,0.0
108.307054227582,0.0
108.307920627582,0.0
108.308787027582,0.0
108.309653427582,0.0
108.310519827582,0.0
108.311386227582,0.0
108.312252627582,0.0
108.313119027582,0.0
108.313985427582,0.0
108.314851827582,0.0
108.315718227582,0.0
108.316584627582,0.0
108.317451027582,0.0
108.318317427582,0.0
108.319183827582,0.0
108.320050227582,0.0
108.320916627582,0.0
108.321783027582,0.0
108.322649427582,0.0
108.323515827582,0.0
108.324382227582,0.0
108.325248627582,0.0
108.326115027582,0.0
108.326981427582,0.0
108.327847827582,0.0
108.328714227582,0.0
108.329580627582,0.0
108.330447027582,0.0
108.331313427582,0.0
108.332179827582,0.0
108.333046227582,0.0
108.333912627582,0.0
108.334779027582,0.0
108.335645427582,0.0
108.336511827582,0.0
108.337378227582,0.0
108.338244627582,0.0
108.339111027582,0.0
108.339977427582,0.0
108.340843827582,0.0
108.341710227582,0.0
108.342576627582,0.0
108.343443027582,0.0
108.344309427582,0.0
108.345175827582,0.0
108.346042227582,0.0
108.346908627582,0.0
108.347775027582,0.0
108.348641427582,0.0
108.349507827582,0.0
108.350374227582,0.0
108.351240627582,0.0
108.352107027582,0.0
108.352973427582,0.0
108.353839827582,0.0
108.354706227582,0.0
108.355572627582,0.0
108.356439027582,0.0
108.357305427582,0.0
108.358171827582,0.0
108.359038227582,0.0
108.359904627582,0.0
108.360771027582,0.0
108.361637427582,0.0
108.362503827582,0.0
108.363370227582,0.0
108.364236627582,0.0
108.365103027582,0.0
108.365969427582,0.0
108.366835827582,0.0
108.367702227582,0.0
108.368568627582,0.0
108.369435027582,0.0
108.370301427582,0.0
108.371167827582,0.0
108.372034227582,0.0
108.372900627582,0.0
108.373767027582,0.0
108.374633427582,0.0
108.375499827582,0.0
108.376366227582,0.0
108.377232627582,0.0
108.378099027582,0.0
108.378965427582,0.0
108.379831827582,0.0
108.380698227582,0.0
108.381564627582,0.0
108.382431027582,0.0
108.383297427582,0.0
108.384163827582,0.0
108.385030227582,0.0
108.385896627582,0.0
108.386763027582,0.0
108.387629427582,0.0
108.388495827582,0.0
108.389362227582,0.0
108.390228627582,0.0
108.391095027582,0.0
108.391961427582,0.0
108.392827827582,0.0
108.393694227582,0.0
108.394560627582,0.0
108.395427027582,0.0
108.396293427582,0.0
108.397159827582,0.0
108.398026227582,0.0
108.398892627582,0.0
108.399759027582,0.0
108.400625427582,0.0
108.401491827582,0.0
108.402358227582,0.0
108.403224627582,0.0
108.404091027582,0.0
108.404957427582,0.0
108.405823827582,0.0
108.406690227582,0.0
108.407556627582,0.0
108.408423027582,0.0
108.409289427582,0.0
108.410155827582,0.0
108.411022227582,0.0
108.411888627582,0.0
108.412755027582,0.0
108.413621427582,0.0
108.414487827582,0.0
108.415354227582,0.0
108.416220627582,0.0
108.417087027582,0.0
108.417953427582,0.0
108.418819827582,0.0
108.419686227582,0.0
108.420552627582,0.0
108.421419027582,0.0
108.422285427582,0.0
108.423151827582,0.0
108.424018227582,0.0
108.424884627582,0.0
108.425751027582,0.0
108.426617427582,0.0
108.427483827582,0.0
108.428350227582,0.0
108.429216627582,0.0
108.430083027582,0.0
108.430949427582,0.0
108.431815827582,0.0
108.432682227582,0.0
108.433548627582,0.0
108.434415027582,0.0
108.435281427582,0.0
108.436147827582,0.0
108.437014227582,0.0
108.437880627582,0.0
108.438747027582,0.0
108.439613427582,0.0
108.440479827582,0.0
108.441346227582,0.0
108.442212627582,0.0
108.443079027582,0.0
108.443945427582,0.0
108.444811827582,0.0
108.445678227582,0.0
108.446544627582,0.0
108.447411027582,0.0
108.448277427582,0.0
108.449143827582,0.0
108.450010227582,0.0
108.450876627582,0.0
108.451743027582,0.0
108.452609427582,0.0
108.453475827582,0.0
108.454342227582,0.0
108.455208627582,0.0
108.456075027582,0.0
108.456941427582,0.0
108.457807827582,0.0
108.458674227582,0.0
108.459540627582,0.0
108.460407027582,0.0
108.461273427582,0.0
108.462139827582,0.0
108.463006227582,0.0
108.463872627582,0.0
108.464739027582,0.0
108.465605427582,0.0
108.466471827582,0.0
108.467338227582,0.0
108.468204627582,0.0
108.469071027582,0.0
108.469937427582,0.0
108.470803827582,0.0
108.471670227582,0.0
108.472536627582,0.0
108.473403027582,0.0
108.474269427582,0.0
108.475135827582,0.0
108.476002227582,0.0
108.476868627582,0.0
108.477735027582,0.0
108.478601427582,0.0
108.479467827582,0.0
108.480334227582,0.0
108.481200627582,0.0
108.482067027582,0.0
108.482933427582,0.0
108.483799827582,0.0
108.484666227582,0.0
108.485532627582,0.0
108.486399027582,0.0
108.487265427582,0.0
108.488131827582,0.0
108.488998227582,0.0
108.489864627582,0.0
108.490731027582,0.0
108.491597427582,0.0
108.492463827582,0.0
108.493330227582,0.0
108.494196627582,0.0
108.495063027582,0.0
108.495929427582,0.0
108.496795827582,0.0
108.497662227582,0.0
108.498528627582,0.0
108.499395027582,0.0
108.500261427582,0.0
108.501127827582,0.0
108.501994227582,0.0
108.502860627582,0.0
108.503727027582,0.0
108.504593427582,0.0
108.505459827582,0.0
108.506326227582,0.0
108.507192627582,0.0
108.508059027582,0.0
108.508925427582,0.0
108.509791827582,0.0
108.510658227582,0.0
108.511524627582,0.0
108.512391027582,0.0
108.513257427582,0.0
108.514123827582,0.0
108.514990227582,0.0
108.515856627582,0.0
108.516723027582,0.0
108.517589427582,0.0
108.518455827582,0.0
108.519322227582,0.0
108.520188627582,0.0
108.521055027582,0.0
108.521921427582,0.0
108.522787827582,0.0
108.523654227582,0.0
108.524520627582,0.0
108.525387027582,0.0
108.526253427582,0.0
108.527119827582,0.0
108.527986227582,0.0
108.528852627582,0.0
108.529719027582,0.0
108.530585427582,0.0
108.531451827582,0.0
108.532318227582,0.0
108.533184627582,0.0
108.534051027582,0.0
108.534917427582,0.0
108.535783827582,0.0
108.536650227582,0.0
108.537516627582,0.0
108.538383027582,0.0
108.539249427582,0.0
108.540115827582,0.0
108.540982227582,0.0
108.541848627582,0.0
108.542715027582,0.0
108.543581427582,0.0
108.544447827582,0.0
108.545314227582,0.0
108.546180627582,0.0
108.547047027582,0.0
108.547913427582,0.0
108.548779827582,0.0
108.549646227582,0.0
108.550512627582,0.0
108.551379027582,0.0
108.552245427582,0.0
108.553111827582,0.0
108.553978227582,0.0
108.554844627582,0.0
108.555711027582,0.0
108.556577427582,0.0
108.557443827582,0.0
108.558310227582,0.0
108.559176627582,0.0
108.560043027582,0.0
108.560909427582,0.0
108.561775827582,0.0
108.562642227582,0.0
108.563508627582,0.0
108.564375027582,0.0
108.565241427582,0.0
108.566107827582,0.0
108.566974227582,0.0
108.567840627582,0.0
108.568707027582,0.0
108.569573427582,0.0
108.570439827582,0.0
108.571306227582,0.0
108.572172627582,0.0
108.573039027582,0.0
108.573905427582,0.0
108.574771827582,0.0
108.575638227582,0.0
108.576504627582,0.0
108.577371027582,0.0
108.578237427582,0.0
108.579103827582,0.0
108.579970227582,0.0
108.580836627582,0.0
108.581703027582,0.0
108.582569427582,0.0
108.583435827582,0.0
108.584302227582,0.0
108.585168627582,0.0
108.586035027582,0.0
108.586901427582,0.0
108.587767827582,0.0
108.588634227582,0.0
108.589500627582,0.0
108.590367027582,0.0
108.591233427582,0.0
108.592099827582,0.0
108.592966227582,0.0
108.593832627582,0.0
108.594699027582,0.0
108.595565427582,0.0
108.596431827582,0.0
108.597298227582,0.0
108.598164627582,0.0
108.599031027582,0.0
108.599897427582,0.0
108.600763827582,0.0
108.601630227582,0.0
108.602496627582,0.0
108.603363027582,0.0
108.604229427582,0.0
108.605095827582,0.0
108.605962227582,0.0
108.606828627582,0.0
108.607695027582,0.0
108.608561427582,0.0
108.609427827582,0.0
108.610294227582,0.0
108.611160627582,0.0
108.612027027582,0.0
108.612893427582,0.0
108.613759827582,0.0
108.614626227582,0.0
108.615492627582,0.0
108.616359027582,0.0
108.617225427582,0.0
108.618091827582,0.0
108.618958227582,0.0
108.619824627582,0.0
108.620691027582,0.0
108.621557427582,0.0
108.622423827582,0.0
108.623290227582,0.0
108.624156627582,0.0
108.625023027582,0.0
108.625889427582,0.0
108.626755827582,0.0
108.627622227582,0.0
108.628488627582,0.0
108.629355027582,0.0
108.630221427582,0.0
108.631087827582,0.0
108.631954227582,0.0
108.632820627582,0.0
108.633687027582,0.0
108.634553427582,0.0
108.635419827582,0.0
108.636286227582,0.0
108.637152627582,0.0
108.638019027582,0.0
108.638885427582,0.0
108.639751827582,0.0
108.640618227582,0.0
108.641484627582,0.0
108.642351027582,0.0
108.643217427582,0.0
108.644083827582,0.0
108.644950227582,0.0
108.645816627582,0.0
108.646683027582,0.0
108.647549427582,0.0
108.648415827582,0.0
108.649282227582,0.0
108.650148627582,0.0
108.651015027582,0.0
108.651881427582,0.0
108.652747827582,0.0
108.653614227582,0.0
108.654480627582,0.0
108.655347027582,0.0
108.656213427582,0.0
108.657079827582,0.0
108.657946227582,0.0
108.658812627582,0.0
108.659679027582,0.0
108.660545427582,0.0
108.661411827582,0.0
108.662278227582,0.0
108.663144627582,0.0
108.664011027582,0.0
108.664877427582,0.0
108.665743827582,0.0
108.666610227582,0.0
108.667476627582,0.0
108.668343027582,0.0
108.669209427582,0.0
108.670075827582,0.0
108.670942227582,0.0
108.671808627582,0.0
108.672675027582,0.0
108.673541427582,0.0
108.674407827582,0.0
108.675274227582,0.0
108.676140627582,0.0
108.677007027582,0.0
108.677873427582,0.0
108.678739827582,0.0
108.679606227582,0.0
108.680472627582,0.0
108.681339027582,0.0
108.682205427582,0.0
108.683071827582,0.0
108.683938227582,0.0
108.684804627582,0.0
108.685671027582,0.0
108.686537427582,0.0
108.687403827582,0.0
108.688270227582,0.0
108.689136627582,0.0
108.690003027582,0.0
108.690869427582,0.0
108.691735827582,0.0
108.692602227582,0.0
108.693468627582,0.0
108.694335027582,0.0
108.695201427582,0.0
108.696067827582,0.0
108.696934227582,0.0
108.697800627582,0.0
108.698667027582,0.0
108.699533427582,0.0
108.700399827582,0.0
108.701266227582,0.0
108.702132627582,0.0
108.702999027582,0.0
108.703865427582,0.0
108.704731827582,0.0
108.705598227582,0.0
108.706464627582,0.0
108.707331027582,0.0
108.708197427582,0.0
108.709063827582,0.0
108.709930227582,0.0
108.710796627582,0.0
108.711663027582,0.0
108.712529427582,0.0
108.713395827582,0.0
108.714262227582,0.0
108.715128627582,0.0
108.715995027582,0.0
108.716861427582,0.0
108.717727827582,0.0
108.718594227582,0.0
108.719460627582,0.0
108.720327027582,0.0
108.721193427582,0.0
108.722059827582,0.0
108.722926227582,0.0
108.723792627582,0.0
108.724659027582,0.0
108.725525427582,0.0
108.726391827582,0.0
108.727258227582,0.0
108.728124627582,0.0
108.728991027582,0.0
108.729857427582,0.0
108.730723827582,0.0
108.731590227582,0.0
108.732456627582,0.0
108.733323027582,0.0
108.734189427582,0.0
108.735055827582,0.0
108.735922227582,0.0
108.736788627582,0.0
108.737655027582,0.0
108.738521427582,0.0
108.739387827582,0.0
108.740254227582,0.0
108.741120627582,0.0
108.741987027582,0.0
108.742853427582,0.0
108.743719827582,0.0
108.744586227582,0.0
108.745452627582,0.0
108.746319027582,0.0
108.747185427582,0.0
108.748051827582,0.0
108.748918227582,0.0
108.749784627582,0.0
108.750651027582,0.0
108.751517427582,0.0
108.752383827582,0.0
108.753250227582,0.0
108.754116627582,0.0
108.754983027582,0.0
108.755849427582,0.0
108.756715827582,0.0
108.757582227582,0.0
108.758448627582,0.0
108.759315027582,0.0
108.760181427582,0.0
108.761047827582,0.0
108.761914227582,0.0
108.762780627582,0.0
108.763647027582,0.0
108.764513427582,0.0
108.765379827582,0.0
108.766246227582,0.0
108.767112627582,0.0
108.767979027582,0.0
108.768845427582,0.0
108.769711827582,0.0
108.770578227582,0.0
108.771444627582,0.0
108.772311027582,0.0
108.773177427582,0.0
108.774043827582,0.0
108.774910227582,0.0
108.775776627582,0.0
108.776643027582,0.0
108.777509427582,0.0
108.778375827582,0.0
108.779242227582,0.0
108.780108627582,0.0
108.780975027582,0.0
108.781841427582,0.0
108.782707827582,0.0
108.783574227582,0.0
108.784440627582,0.0
108.785307027582,0.0
108.786173427582,0.0
108.787039827582,0.0
108.787906227582,0.0
108.788772627582,0.0
108.789639027582,0.0
108.790505427582,0.0
108.791371827582,0.0
108.792238227582,0.0
108.793104627582,0.0
108.793971027582,0.0
108.794837427582,0.0
108.795703827582,0.0
108.796570227582,0.0
108.797436627582,0.0
108.798303027582,0.0
108.799169427582,0.0
108.800035827582,0.0
108.800902227582,0.0
108.801768627582,0.0
108.802635027582,0.0
108.803501427582,0.0
108.804367827582,0.0
108.805234227582,0.0
108.806100627582,0.0
108.806967027582,0.0
108.807833427582,0.0
108.808699827582,0.0
108.809566227582,0.0
108.810432627582,0.0
108.811299027582,0.0
108.812165427582,0.0
108.813031827582,0.0
108.813898227582,0.0
108.814764627582,0.0
108.815631027582,0.0
108.816497427582,0.0
108.817363827582,0.0
108.818230227582,0.0
108.819096627582,0.0
108.819963027582,0.0
108.820829427582,0.0
108.821695827582,0.0
108.822562227582,0.0
108.823428627582,0.0
