time,queueLength
54.569741697195,0.0
54.570608097195,0.0
54.571474497195,0.0
54.572340897195,0.0
54.573207297195,0.0
54.574073697195,0.0
54.574940097195,0.0
54.575806497195,0.0
54.576672897195,0.0
54.577539297195,0.0
54.578405697195,0.0
54.579272097195,0.0
54.580138497195,0.0
54.581004897195,0.0
54.581871297195,0.0
54.582737697195,0.0
54.583604097195,0.0
54.584470497195,0.0
54.585336897195,0.0
54.586203297195,0.0
54.587069697195,0.0
54.587936097195,0.0
54.588802497195,0.0
54.589668897195,0.0
54.590535297195,0.0
54.591401697195,0.0
54.592268097195,0.0
54.593134497195,0.0
54.594000897195,0.0
54.594867297195,0.0
54.595733697195,0.0
54.596600097195,0.0
54.597466497195,0.0
54.598332897195,0.0
54.599199297195,0.0
54.600065697195,0.0
54.600932097195,0.0
54.601798497195,0.0
54.602664897195,0.0
54.603531297195,0.0
54.604397697195,0.0
54.605264097195,0.0
54.606130497195,0.0
54.606996897195,0.0
54.607863297195,0.0
54.608729697195,0.0
54.609596097195,0.0
54.610462497195,0.0
54.611328897195,0.0
54.612195297195,0.0
54.613061697195,0.0
54.613928097195,0.0
54.614794497195,0.0
54.615660897195,0.0
54.616527297195,0.0
54.617393697195,0.0
54.618260097195,0.0
54.619126497195,0.0
54.619992897195,0.0
54.620859297195,0.0
54.621725697195,0.0
54.622592097195,0.0
54.623458497195,0.0
54.624324897195,0.0
54.625191297195,0.0
54.626057697195,0.0
54.626924097195,0.0
54.627790497195,0.0
54.628656897195,0.0
54.629523297195,0.0
54.630389697195,0.0
54.631256097195,0.0
54.632122497195,0.0
54.632988897195,0.0
54.633855297195,0.0
54.634721697195,0.0
54.635588097195,0.0
54.636454497195,0.0
54.637320897195,0.0
54.638187297195,0.0
54.639053697195,0.0
54.639920097195,0.0
54.640786497195,0.0
54.641652897195,0.0
54.642519297195,0.0
54.643385697195,0.0
54.644252097195,0.0
54.645118497195,0.0
54.645984897195,0.0
54.646851297195,0.0
54.647717697195,0.0
54.648584097195,0.0
54.649450497195,0.0
54.650316897195,0.0
54.651183297195,0.0
54.652049697195,0.0
54.652916097195,0.0
54.653782497195,0.0
54.654648897195,0.0
54.655515297195,0.0
54.656381697195,0.0
54.657248097195,0.0
54.658114497195,0.0
54.658980897195,0.0
54.659847297195,0.0
54.660713697195,0.0
54.661580097195,0.0
54.662446497195,0.0
54.663312897195,0.0
54.664179297195,0.0
54.665045697195,0.0
54.665912097195,0.0
54.666778497195,0.0
54.667644897195,0.0
54.668511297195,0.0
54.669377697195,0.0
54.670244097195,0.0
54.671110497195,0.0
54.671976897195,0.0
54.672843297195,0.0
54.673709697195,0.0
54.674576097195,0.0
54.675442497195,0.0
54.676308897195,0.0
54.677175297195,0.0
54.678041697195,0.0
54.678908097195,0.0
54.679774497195,0.0
54.680640897195,0.0
54.681507297195,0.0
54.682373697195,0.0
54.683240097195,0.0
54.684106497195,0.0
54.684972897195,0.0
54.685839297195,0.0
54.686705697195,0.0
54.687572097195,0.0
54.688438497195,0.0
54.689304897195,0.0
54.690171297195,0.0
54.691037697195,0.0
54.691904097195,0.0
54.692770497195,0.0
54.693636897195,0.0
54.694503297195,0.0
54.695369697195,0.0
54.696236097195,0.0
54.697102497195,0.0
54.697968897195,0.0
54.698835297195,0.0
54.699701697195,0.0
54.700568097195,0.0
54.701434497195,0.0
54.702300897195,0.0
54.703167297195,0.0
54.704033697195,0.0
54.704900097195,0.0
54.705766497195,0.0
54.706632897195,0.0
54.707499297195,0.0
54.708365697195,0.0
54.709232097195,0.0
54.710098497195,0.0
54.710964897195,0.0
54.711831297195,0.0
54.712697697195,0.0
54.713564097195,0.0
54.714430497195,0.0
54.715296897195,0.0
54.716163297195,0.0
54.717029697195,0.0
54.717896097195,0.0
54.718762497195,0.0
54.719628897195,0.0
54.720495297195,0.0
54.721361697195,0.0
54.722228097195,0.0
54.723094497195,0.0
54.723960897195,0.0
54.724827297195,0.0
54.725693697195,0.0
54.726560097195,0.0
54.727426497195,0.0
54.728292897195,0.0
54.729159297195,0.0
54.730025697195,0.0
54.730892097195,0.0
54.731758497195,0.0
54.732624897195,0.0
54.733491297195,0.0
54.734357697195,0.0
54.735224097195,0.0
54.736090497195,0.0
54.736956897195,0.0
54.737823297195,0.0
54.738689697195,0.0
54.739556097195,0.0
54.740422497195,0.0
54.741288897195,0.0
54.742155297195,0.0
54.743021697195,0.0
54.743888097195,0.0
54.744754497195,0.0
54.745620897195,0.0
54.746487297195,0.0
54.747353697195,0.0
54.748220097195,0.0
54.749086497195,0.0
54.749952897195,0.0
54.750819297195,0.0
54.751685697195,0.0
54.752552097195,0.0
54.753418497195,0.0
54.754284897195,0.0
54.755151297195,0.0
54.756017697195,0.0
54.756884097195,0.0
54.757750497195,0.0
54.758616897195,0.0
54.759483297195,0.0
54.760349697195,0.0
54.761216097195,0.0
54.762082497195,0.0
54.762948897195,0.0
54.763815297195,0.0
54.764681697195,0.0
54.765548097195,0.0
54.766414497195,0.0
54.767280897195,0.0
54.768147297195,0.0
54.769013697195,0.0
54.769880097195,0.0
54.770746497195,0.0
54.771612897195,0.0
54.772479297195,0.0
54.773345697195,0.0
54.774212097195,0.0
54.775078497195,0.0
54.775944897195,0.0
54.776811297195,0.0
54.777677697195,0.0
54.778544097195,0.0
54.779410497195,0.0
54.780276897195,0.0
54.781143297195,0.0
54.782009697195,0.0
54.782876097195,0.0
54.783742497195,0.0
54.784608897195,0.0
54.785475297195,0.0
54.786341697195,0.0
54.787208097195,0.0
54.788074497195,0.0
54.788940897195,0.0
54.789807297195,0.0
54.790673697195,0.0
54.791540097195,0.0
54.792406497195,0.0
54.793272897195,0.0
54.794139297195,0.0
54.795005697195,0.0
54.795872097195,0.0
54.796738497195,0.0
54.797604897195,0.0
54.798471297195,0.0
54.799337697195,0.0
54.800204097195,0.0
54.801070497195,0.0
54.801936897195,0.0
54.802803297195,0.0
54.803669697195,0.0
54.804536097195,0.0
54.805402497195,0.0
54.806268897195,0.0
54.807135297195,0.0
54.808001697195,0.0
54.808868097195,0.0
54.809734497195,0.0
54.810600897195,0.0
54.811467297195,0.0
54.812333697195,0.0
54.813200097195,0.0
54.814066497195,0.0
54.814932897195,0.0
54.815799297195,0.0
54.816665697195,0.0
54.817532097195,0.0
54.818398497195,0.0
54.819264897195,0.0
54.820131297195,0.0
54.820997697195,0.0
54.821864097195,0.0
54.822730497195,0.0
54.823596897195,0.0
54.824463297195,0.0
54.825329697195,0.0
54.826196097195,0.0
54.827062497195,0.0
54.827928897195,0.0
54.828795297195,0.0
54.829661697195,0.0
54.830528097195,0.0
54.831394497195,0.0
54.832260897195,0.0
54.833127297195,0.0
54.833993697195,0.0
54.834860097195,0.0
54.835726497195,0.0
54.836592897195,0.0
54.837459297195,0.0
54.838325697195,0.0
54.839192097195,0.0
54.840058497195,0.0
54.840924897195,0.0
54.841791297195,0.0
54.842657697195,0.0
54.843524097195,0.0
54.844390497195,0.0
54.845256897195,0.0
54.846123297195,0.0
54.846989697195,0.0
54.847856097195,0.0
54.848722497195,0.0
54.849588897195,0.0
54.850455297195,0.0
54.851321697195,0.0
54.852188097195,0.0
54.853054497195,0.0
54.853920897195,0.0
54.854787297195,0.0
54.855653697195,0.0
54.856520097195,0.0
54.857386497195,0.0
54.858252897195,0.0
54.859119297195,0.0
54.859985697195,0.0
54.860852097195,0.0
54.861718497195,0.0
54.862584897195,0.0
54.863451297195,0.0
54.864317697195,0.0
54.865184097195,0.0
54.866050497195,0.0
54.866916897195,0.0
54.867783297195,0.0
54.868649697195,0.0
54.869516097195,0.0
54.870382497195,0.0
54.871248897195,0.0
54.872115297195,0.0
54.872981697195,0.0
54.873848097195,0.0
54.874714497195,0.0
54.875580897195,0.0
54.876447297195,0.0
54.877313697195,0.0
54.878180097195,0.0
54.879046497195,0.0
54.879912897195,0.0
54.880779297195,0.0
54.881645697195,0.0
54.882512097195,0.0
54.883378497195,0.0
54.884244897195,0.0
54.885111297195,0.0
54.885977697195,0.0
54.886844097195,0.0
54.887710497195,0.0
54.888576897195,0.0
54.889443297195,0.0
54.890309697195,0.0
54.891176097195,0.0
54.892042497195,0.0
54.892908897195,0.0
54.893775297195,0.0
54.894641697195,0.0
54.895508097195,0.0
54.896374497195,0.0
54.897240897195,0.0
54.898107297195,0.0
54.898973697195,0.0
54.899840097195,0.0
54.900706497195,0.0
54.901572897195,0.0
54.902439297195,0.0
54.903305697195,0.0
54.904172097195,0.0
54.905038497195,0.0
54.905904897195,0.0
54.906771297195,0.0
54.907637697195,0.0
54.908504097195,0.0
54.909370497195,0.0
54.910236897195,0.0
54.911103297195,0.0
54.911969697195,0.0
54.912836097195,0.0
54.913702497195,0.0
54.914568897195,0.0
54.915435297195,0.0
54.916301697195,0.0
54.917168097195,0.0
54.918034497195,0.0
54.918900897195,0.0
54.919767297195,0.0
54.920633697195,0.0
54.921500097195,0.0
54.922366497195,0.0
54.923232897195,0.0
54.924099297195,0.0
54.924965697195,0.0
54.925832097195,0.0
54.926698497195,0.0
54.927564897195,0.0
54.928431297195,0.0
54.929297697195,0.0
54.930164097195,0.0
54.931030497195,0.0
54.931896897195,0.0
54.932763297195,0.0
54.933629697195,0.0
54.934496097195,0.0
54.935362497195,0.0
54.936228897195,0.0
54.937095297195,0.0
54.937961697195,0.0
54.938828097195,0.0
54.939694497195,0.0
54.940560897195,0.0
54.941427297195,0.0
54.942293697195,0.0
54.943160097195,0.0
54.944026497195,0.0
54.944892897195,0.0
54.945759297195,0.0
54.946625697195,0.0
54.947492097195,0.0
54.948358497195,0.0
54.949224897195,0.0
54.950091297195,0.0
54.950957697195,0.0
54.951824097195,0.0
54.952690497195,0.0
54.953556897195,0.0
54.954423297195,0.0
54.955289697195,0.0
54.956156097195,0.0
54.957022497195,0.0
54.957888897195,0.0
54.958755297195,0.0
54.959621697195,0.0
54.960488097195,0.0
54.961354497195,0.0
54.962220897195,0.0
54.963087297195,0.0
54.963953697195,0.0
54.964820097195,0.0
54.965686497195,0.0
54.966552897195,0.0
54.967419297195,0.0
54.968285697195,0.0
54.969152097195,0.0
54.970018497195,0.0
54.970884897195,0.0
54.971751297195,0.0
54.972617697195,0.0
54.973484097195,0.0
54.974350497195,0.0
54.975216897195,0.0
54.976083297195,0.0
54.976949697195,0.0
54.977816097195,0.0
54.978682497195,0.0
54.979548897195,0.0
54.980415297195,0.0
54.981281697195,0.0
54.982148097195,0.0
54.983014497195,0.0
54.983880897195,0.0
54.984747297195,0.0
54.985613697195,0.0
54.986480097195,0.0
54.987346497195,0.0
54.988212897195,0.0
54.989079297195,0.0
54.989945697195,0.0
54.990812097195,0.0
54.991678497195,0.0
54.992544897195,0.0
54.993411297195,0.0
54.994277697195,0.0
54.995144097195,0.0
54.996010497195,0.0
54.996876897195,0.0
54.997743297195,0.0
54.998609697195,0.0
54.999476097195,0.0
55.000342497195,0.0
55.001208897195,0.0
55.002075297195,0.0
55.002941697195,0.0
55.003808097195,0.0
55.004674497195,0.0
55.005540897195,0.0
55.006407297195,0.0
55.007273697195,0.0
55.008140097195,0.0
55.009006497195,0.0
55.009872897195,0.0
55.010739297195,0.0
55.011605697195,0.0
55.012472097195,0.0
55.013338497195,0.0
55.014204897195,0.0
55.015071297195,0.0
55.015937697195,0.0
55.016804097195,0.0
55.017670497195,0.0
55.018536897195,0.0
55.019403297195,0.0
55.020269697195,0.0
55.021136097195,0.0
55.022002497195,0.0
55.022868897195,0.0
55.023735297195,0.0
55.024601697195,0.0
55.025468097195,0.0
55.026334497195,0.0
55.027200897195,0.0
55.028067297195,0.0
55.028933697195,0.0
55.029800097195,0.0
55.030666497195,0.0
55.031532897195,0.0
55.032399297195,0.0
55.033265697195,0.0
55.034132097195,0.0
55.034998497195,0.0
55.035864897195,0.0
55.036731297195,0.0
55.037597697195,0.0
55.038464097195,0.0
55.039330497195,0.0
55.040196897195,0.0
55.041063297195,0.0
55.041929697195,0.0
55.042796097195,0.0
55.043662497195,0.0
55.044528897195,0.0
55.045395297195,0.0
55.046261697195,0.0
55.047128097195,0.0
55.047994497195,0.0
55.048860897195,0.0
55.049727297195,0.0
55.050593697195,0.0
55.051460097195,0.0
55.052326497195,0.0
55.053192897195,0.0
55.054059297195,0.0
55.054925697195,0.0
55.055792097195,0.0
55.056658497195,0.0
55.057524897195,0.0
55.058391297195,0.0
55.059257697195,0.0
55.060124097195,0.0
55.060990497195,0.0
55.061856897195,0.0
55.062723297195,0.0
55.063589697195,0.0
55.064456097195,0.0
55.065322497195,0.0
55.066188897195,0.0
55.067055297195,0.0
55.067921697195,0.0
55.068788097195,0.0
55.069654497195,0.0
55.070520897195,0.0
55.071387297195,0.0
55.072253697195,0.0
55.073120097195,0.0
55.073986497195,0.0
55.074852897195,0.0
55.075719297195,0.0
55.076585697195,0.0
55.077452097195,0.0
55.078318497195,0.0
55.079184897195,0.0
55.080051297195,0.0
55.080917697195,0.0
55.081784097195,0.0
55.082650497195,0.0
55.083516897195,0.0
55.084383297195,0.0
55.085249697195,0.0
55.086116097195,0.0
55.086982497195,0.0
55.087848897195,0.0
55.088715297195,0.0
55.089581697195,0.0
55.090448097195,0.0
55.091314497195,0.0
55.092180897195,0.0
55.093047297195,0.0
55.093913697195,0.0
55.094780097195,0.0
55.095646497195,0.0
55.096512897195,0.0
55.097379297195,0.0
55.098245697195,0.0
55.099112097195,0.0
55.099978497195,0.0
55.100844897195,0.0
55.101711297195,0.0
55.102577697195,0.0
55.103444097195,0.0
55.104310497195,0.0
55.105176897195,0.0
55.106043297195,0.0
55.106909697195,0.0
55.107776097195,0.0
55.108642497195,0.0
55.109508897195,0.0
55.110375297195,0.0
55.111241697195,0.0
55.112108097195,0.0
55.112974497195,0.0
55.113840897195,0.0
55.114707297195,0.0
55.115573697195,0.0
55.116440097195,0.0
55.117306497195,0.0
55.118172897195,0.0
55.119039297195,0.0
55.119905697195,0.0
55.120772097195,0.0
55.121638497195,0.0
55.122504897195,0.0
55.123371297195,0.0
55.124237697195,0.0
55.125104097195,0.0
55.125970497195,0.0
55.126836897195,0.0
55.127703297195,0.0
55.128569697195,0.0
55.129436097195,0.0
55.130302497195,0.0
55.131168897195,0.0
55.132035297195,0.0
55.132901697195,0.0
55.133768097195,0.0
55.134634497195,0.0
55.135500897195,0.0
55.136367297195,0.0
55.137233697195,0.0
55.138100097195,0.0
55.138966497195,0.0
55.139832897195,0.0
55.140699297195,0.0
55.141565697195,0.0
55.142432097195,0.0
55.143298497195,0.0
55.144164897195,0.0
55.145031297195,0.0
55.145897697195,0.0
55.146764097195,0.0
55.147630497195,0.0
55.148496897195,0.0
55.149363297195,0.0
55.150229697195,0.0
55.151096097195,0.0
55.151962497195,0.0
55.152828897195,0.0
55.153695297195,0.0
55.154561697195,0.0
55.155428097195,0.0
55.156294497195,0.0
55.157160897195,0.0
55.158027297195,0.0
55.158893697195,0.0
55.159760097195,0.0
55.160626497195,0.0
55.161492897195,0.0
55.162359297195,0.0
55.163225697195,0.0
55.164092097195,0.0
55.164958497195,0.0
55.165824897195,0.0
55.166691297195,0.0
55.167557697195,0.0
55.168424097195,0.0
55.169290497195,0.0
55.170156897195,0.0
55.171023297195,0.0
55.171889697195,0.0
55.172756097195,0.0
55.173622497195,0.0
55.174488897195,0.0
55.175355297195,0.0
55.176221697195,0.0
55.177088097195,0.0
55.177954497195,0.0
55.178820897195,0.0
55.179687297195,0.0
55.180553697195,0.0
55.181226917413,0.0
55.181900137631,0.0
55.182572538655,0.0
55.183244222884,0.0
55.184019297195,0.0
55.184885697195,0.0
55.185752097195,0.0
55.186618497195,0.0
55.187484897195,0.0
55.188351297195,0.0
55.189217697195,0.0
55.190084097195,0.0
55.190950497195,0.0
55.191816897195,0.0
55.192683297195,0.0
55.193549697195,0.0
55.194416097195,0.0
55.195288897323,0.0
55.197021697323,0.0
55.197888097323,0.0
55.198754497323,0.0
55.199620897323,0.0
55.200487297323,0.0
55.201353697323,0.0
55.202220097323,0.0
55.203086497323,0.0
55.203952897323,0.0
55.204819297323,0.0
55.205685697323,0.0
55.206552097323,0.0
55.209144897195,0.0
55.210057284583,0.0
55.210969259911,0.0
55.211871404989,0.0
55.212764948599,0.0
55.213650965925,0.0
55.214530397752,0.0
55.215404067267,0.0
55.216282164456,0.0
55.21716413586,0.0
55.218040027505,0.0
55.218838051707,0.0
55.220058515467,0.0
55.220970902855,0.0
55.221882878183,0.0
55.222785023261,0.0
55.223678566871,0.0
55.224564584197,0.0
55.225444016024,0.0
55.226317685539,0.0
55.227195782728,0.0
55.228077754132,0.0
55.228953645777,0.0
55.229820045777,0.0
55.230972133739,0.0
55.231884521127,0.0
55.232796496455,0.0
55.233698641533,0.0
55.234592185143,0.0
55.235478202469,0.0
55.236357634296,0.0
55.237231303811,0.0
55.238109401,0.0
55.238991372404,0.0
55.239867264049,0.0
55.240733664049,0.0
55.241885752011,0.0
55.242798139399,0.0
55.243710114727,0.0
55.244612259805,0.0
55.245505803415,0.0
55.246391820741,0.0
55.247271252568,0.0
55.248144922083,0.0
55.249023019272,0.0
55.249904990676,0.0
55.250780882321,0.0
55.251647282321,0.0
55.252799370283,0.0
55.253711757671,0.0
55.254623732999,0.0
55.255525878077,0.0
55.256419421687,0.0
55.257305439013,0.0
55.25818487084,0.0
55.259058540355,0.0
55.259936637544,0.0
55.260818608948,0.0
55.261694500593,0.0
55.262560900593,0.0
55.263712988555,0.0
55.264625375943,0.0
55.265537351271,0.0
55.266439496349,0.0
55.267333039959,0.0
55.268219057285,0.0
55.269098489112,0.0
55.269972158627,0.0
55.270850255816,0.0
55.27173222722,0.0
55.272608118865,0.0
55.273474518865,0.0
55.274626606827,0.0
55.275538994215,0.0
55.276450969543,0.0
55.277353114621,0.0
55.278246658231,0.0
55.279132675557,0.0
55.280012107384,0.0
55.280885776899,0.0
55.281763874088,0.0
55.282645845492,0.0
55.283521737137,0.0
55.284388137137,0.0
55.285540225099,0.0
55.286452612487,0.0
55.287364587815,0.0
55.288266732893,0.0
55.289160276503,0.0
55.290046293829,0.0
55.290925725656,0.0
55.291799395171,0.0
55.29267749236,0.0
55.293559463764,0.0
55.294435355409,0.0
55.295301755409,0.0
55.296453843371,0.0
55.297366230759,0.0
55.298278206087,0.0
55.299180351165,0.0
55.300073894775,0.0
55.300959912101,0.0
55.301839343928,0.0
55.302713013443,0.0
55.303591110632,0.0
55.304473082036,0.0
55.305348973681,0.0
55.306215373681,0.0
55.307367461643,0.0
55.308279849031,0.0
55.309191824359,0.0
55.310093969437,0.0
55.310987513047,0.0
55.311873530373,0.0
55.3127529622,0.0
55.313626631715,0.0
55.314504728904,0.0
55.315386700308,0.0
55.316262591953,0.0
55.317128991953,0.0
55.318281079915,0.0
55.319193467303,0.0
55.320105442631,0.0
55.321007587709,0.0
55.321901131319,0.0
55.322787148645,0.0
55.323666580472,0.0
55.324540249987,0.0
55.325418347176,0.0
55.32630031858,0.0
55.327176210225,0.0
55.328042610225,0.0
55.329194698187,0.0
55.330107085575,0.0
55.331019060903,0.0
55.331921205981,0.0
55.332814749591,0.0
55.333700766917,0.0
55.334580198744,0.0
55.335453868259,0.0
55.336331965448,0.0
55.337213936852,0.0
55.338089828497,0.0
55.338956228497,0.0
55.340108316459,0.0
55.341020703847,0.0
55.341932679175,0.0
55.342834824253,0.0
55.343728367863,0.0
55.344614385189,0.0
55.345493817016,0.0
55.346367486531,0.0
55.34724558372,0.0
55.348127555124,0.0
55.349003446769,0.0
55.349869846769,0.0
55.351021934731,0.0
55.351934322119,0.0
55.352846297447,0.0
55.353748442525,0.0
55.354641986135,0.0
55.355528003461,0.0
55.356407435288,0.0
55.357281104803,0.0
55.358159201992,0.0
55.359041173396,0.0
55.359917065041,0.0
55.360783465041,0.0
55.361935553003,0.0
55.362847940391,0.0
55.363759915719,0.0
55.364662060797,0.0
55.365555604407,0.0
55.366441621733,0.0
55.36732105356,0.0
55.368194723075,0.0
55.369072820264,0.0
55.369954791668,0.0
55.370830683313,0.0
55.371697083313,0.0
55.372849171275,0.0
55.373761558663,0.0
55.374673533991,0.0
55.375575679069,0.0
55.376469222679,0.0
55.377355240005,0.0
55.378234671832,0.0
55.379108341347,0.0
55.379986438536,0.0
55.38086840994,0.0
55.381744301585,0.0
55.382610701585,0.0
55.383762789547,0.0
55.384675176935,0.0
55.385587152263,0.0
55.386489297341,0.0
55.387382840951,0.0
55.388268858277,0.0
55.389148290104,0.0
55.390021959619,0.0
55.390900056808,0.0
55.391782028212,0.0
55.392657919857,0.0
55.393524319857,0.0
55.394676407819,0.0
55.395588795207,0.0
55.396500770535,0.0
55.397402915613,0.0
55.398296459223,0.0
55.399182476549,0.0
55.400061908376,0.0
55.400935577891,0.0
55.40181367508,0.0
55.402695646484,0.0
55.403571538129,0.0
55.404437938129,0.0
55.405590026091,0.0
55.406502413479,0.0
55.407414388807,0.0
55.408316533885,0.0
55.409210077495,0.0
55.410096094821,0.0
55.410975526648,0.0
55.411849196163,0.0
55.412727293352,0.0
55.413424784511,0.0
55.41412227567,0.0
55.41482072146,0.0
55.415520002552,0.0
55.416503644363,0.0
55.417416031751,0.0
55.418328007079,0.0
55.419230152157,0.0
55.420123695767,0.0
55.421009713093,0.0
55.42188914492,0.0
55.422762814435,0.0
55.423640911624,0.0
55.424507311624,0.0
55.425373711624,0.0
55.426240111624,0.0
55.427106511624,0.0
55.427972911624,0.0
